timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-03-09 04:00:00,0.00025847,0.00026383,0.00025664,0.00025908,114964.20000000,1615276799999,29.91277471,3015,62141.40000000,16.17955837,0
2021-03-09 08:00:00,0.00025944,0.00026643,0.00025817,0.00026380,115878.10000000,1615291199999,30.53582414,3002,60471.60000000,15.94667165,0
2021-03-09 12:00:00,0.00026388,0.00027233,0.00026067,0.00027145,248001.40000000,1615305599999,66.21880078,5379,103513.90000000,27.59891842,0
2021-03-09 16:00:00,0.00027125,0.00027606,0.00026805,0.00027378,187258.60000000,1615319999999,50.94512127,3779,73625.60000000,20.04663596,0
2021-03-09 20:00:00,0.00027430,0.00027604,0.00026993,0.00027079,114608.40000000,1615334399999,31.30765601,2357,46067.00000000,12.60042296,0
2021-03-10 00:00:00,0.00027069,0.00027413,0.00026200,0.00026644,193657.60000000,1615348799999,51.71290963,4642,111967.30000000,29.91952040,0
2021-03-10 04:00:00,0.00026639,0.00026992,0.00026504,0.00026811,64074.40000000,1615363199999,17.14494884,1745,30317.90000000,8.12213385,0
2021-03-10 08:00:00,0.00026780,0.00026881,0.00026167,0.00026816,139739.40000000,1615377599999,37.24453764,2773,89434.10000000,23.85692250,0
2021-03-10 12:00:00,0.00026816,0.00026881,0.00026036,0.00026238,177107.10000000,1615391999999,46.86043554,3228,42400.20000000,11.22054563,0
2021-03-10 16:00:00,0.00026226,0.00026375,0.00025652,0.00025808,143039.00000000,1615406399999,37.09343600,2710,54921.60000000,14.24686607,0
2021-03-10 20:00:00,0.00025808,0.00025877,0.00025055,0.00025457,252940.80000000,1615420799999,64.30539042,5225,120167.60000000,30.57584900,0
2021-03-11 00:00:00,0.00025419,0.00025518,0.00024789,0.00025205,138864.50000000,1615435199999,34.85672945,3242,48663.70000000,12.21641167,0
2021-03-11 04:00:00,0.00025204,0.00025399,0.00025062,0.00025255,57591.30000000,1615449599999,14.53477553,1389,34725.80000000,8.77182681,0
2021-03-11 08:00:00,0.00025234,0.00025674,0.00024868,0.00025033,223524.90000000,1615463999999,56.48599237,4128,112990.50000000,28.57052723,0
2021-03-11 12:00:00,0.00025014,0.00025657,0.00024891,0.00025278,442838.50000000,1615478399999,112.74637936,7779,264872.40000000,67.54128383,0
2021-03-11 16:00:00,0.00025284,0.00028250,0.00025259,0.00027703,1148059.50000000,1615492799999,312.70255637,21771,539153.70000000,146.62950004,0
2021-03-11 20:00:00,0.00027693,0.00028229,0.00027061,0.00027842,315391.20000000,1615507199999,87.36264628,7948,126612.80000000,35.10149599,0
2021-03-12 00:00:00,0.00027790,0.00029050,0.00027534,0.00028222,216853.50000000,1615521599999,61.22216072,4573,113994.30000000,32.21181454,0
2021-03-12 04:00:00,0.00028241,0.00028705,0.00027939,0.00028292,293587.90000000,1615535999999,83.24400238,6193,138024.80000000,39.11871202,0
2021-03-12 08:00:00,0.00028286,0.00028573,0.00027296,0.00027530,283291.80000000,1615550399999,78.72742420,5004,132672.10000000,36.89045708,0
2021-03-12 12:00:00,0.00027530,0.00027553,0.00027075,0.00027249,243504.90000000,1615564799999,66.53718048,4863,134294.00000000,36.69886652,0
2021-03-12 16:00:00,0.00027234,0.00027258,0.00025733,0.00025763,338202.70000000,1615579199999,89.26619018,7748,169242.30000000,44.70373128,0
2021-03-12 20:00:00,0.00025781,0.00025874,0.00024892,0.00025424,281586.00000000,1615593599999,71.43457450,7776,146455.00000000,37.19493603,0
2021-03-13 00:00:00,0.00025450,0.00025534,0.00024637,0.00024944,176877.10000000,1615607999999,44.26562001,4178,80080.80000000,20.05405122,0
2021-03-13 04:00:00,0.00024949,0.00025460,0.00024885,0.00025052,124204.30000000,1615622399999,31.23636103,3041,68125.90000000,17.14148782,0
2021-03-13 08:00:00,0.00025048,0.00025512,0.00024244,0.00024440,330727.50000000,1615636799999,82.21095883,7698,156668.40000000,39.00322469,0
2021-03-13 12:00:00,0.00024412,0.00025287,0.00024186,0.00024978,225281.60000000,1615651199999,55.82202690,6320,116345.80000000,28.83733761,0
2021-03-13 16:00:00,0.00024944,0.00025497,0.00024662,0.00024700,187173.00000000,1615665599999,46.93898308,3865,87072.30000000,21.85355930,0
2021-03-13 20:00:00,0.00024688,0.00025219,0.00024395,0.00024987,119856.20000000,1615679999999,29.82298359,3778,63889.60000000,15.91118294,0
2021-03-14 00:00:00,0.00025040,0.00025102,0.00024336,0.00024507,87338.50000000,1615694399999,21.49034875,1836,37606.80000000,9.28540025,0
2021-03-14 04:00:00,0.00024510,0.00024518,0.00023955,0.00024044,91358.80000000,1615708799999,22.04108542,2221,32170.40000000,7.75829931,0
2021-03-14 08:00:00,0.00024080,0.00024428,0.00023985,0.00024065,115333.90000000,1615723199999,27.87607814,2528,70543.40000000,17.05720618,0
2021-03-14 12:00:00,0.00024097,0.00024320,0.00024036,0.00024218,70641.80000000,1615737599999,17.09124095,2006,43855.90000000,10.61594412,0
2021-03-14 16:00:00,0.00024275,0.00025005,0.00024132,0.00024776,124267.90000000,1615751999999,30.52880849,3845,53661.90000000,13.18820381,0
2021-03-14 20:00:00,0.00024768,0.00024798,0.00024410,0.00024544,67129.90000000,1615766399999,16.48082019,2511,32637.00000000,8.01415187,0
2021-03-15 00:00:00,0.00024537,0.00024691,0.00024061,0.00024432,69092.50000000,1615780799999,16.85018635,1920,29286.00000000,7.15292897,0
2021-03-15 04:00:00,0.00024460,0.00024538,0.00023501,0.00024089,172487.70000000,1615795199999,41.43308618,4427,84125.10000000,20.20674115,0
2021-03-15 08:00:00,0.00024070,0.00025444,0.00023923,0.00025400,165589.00000000,1615809599999,40.94711473,5530,71189.50000000,17.61873506,0
2021-03-15 12:00:00,0.00025381,0.00025753,0.00024910,0.00025038,84205.90000000,1615823999999,21.21482681,2716,43070.90000000,10.84704925,0
2021-03-15 16:00:00,0.00025066,0.00025482,0.00024914,0.00025256,44500.60000000,1615838399999,11.18734798,1943,25461.70000000,6.40319794,0
2021-03-15 20:00:00,0.00025256,0.00025500,0.00025003,0.00025435,81525.00000000,1615852799999,20.60805680,2118,40745.10000000,10.29857218,0
2021-03-16 00:00:00,0.00025506,0.00025874,0.00024828,0.00024879,158061.00000000,1615867199999,39.82592031,4480,77543.00000000,19.52245612,0
2021-03-16 04:00:00,0.00024862,0.00024939,0.00024390,0.00024536,101805.50000000,1615881599999,25.15250561,3001,63961.50000000,15.82330223,0
2021-03-16 08:00:00,0.00024570,0.00024780,0.00024320,0.00024620,80233.60000000,1615895999999,19.69951595,2284,42458.10000000,10.42937917,0
2021-03-16 12:00:00,0.00024590,0.00024761,0.00024319,0.00024655,119728.00000000,1615910399999,29.34378070,2627,43851.70000000,10.76174148,0
2021-03-16 16:00:00,0.00024653,0.00025148,0.00024491,0.00024756,152250.10000000,1615924799999,37.82179737,4926,86089.70000000,21.37867485,0
2021-03-16 20:00:00,0.00024772,0.00024774,0.00023911,0.00023959,105415.00000000,1615939199999,25.71658787,2650,34434.80000000,8.41587617,0
2021-03-17 00:00:00,0.00023981,0.00024478,0.00023909,0.00024140,62117.80000000,1615953599999,14.96653690,1673,33841.40000000,8.16053526,0
2021-03-17 04:00:00,0.00024148,0.00024259,0.00023858,0.00024221,110182.70000000,1615967999999,26.49790293,1794,38560.30000000,9.29829849,0
2021-03-17 08:00:00,0.00024238,0.00024436,0.00023900,0.00024223,140502.00000000,1615982399999,33.98698047,2944,76781.90000000,18.59544959,0
2021-03-17 12:00:00,0.00024273,0.00024582,0.00024151,0.00024548,80916.80000000,1615996799999,19.72512733,1910,30492.40000000,7.43608694,0
2021-03-17 16:00:00,0.00024552,0.00025347,0.00024250,0.00024510,205772.60000000,1616011199999,51.26892262,6566,117784.70000000,29.33545331,0
2021-03-17 20:00:00,0.00024500,0.00024537,0.00023780,0.00024136,133474.30000000,1616025599999,32.30413162,2911,51067.30000000,12.35237976,0
2021-03-18 00:00:00,0.00024102,0.00024500,0.00023900,0.00024179,112881.10000000,1616039999999,27.28376325,2188,61665.20000000,14.91449625,0
2021-03-18 04:00:00,0.00024179,0.00024517,0.00023969,0.00024354,85329.80000000,1616054399999,20.67577355,1633,35667.40000000,8.66654911,0
2021-03-18 08:00:00,0.00024356,0.00024533,0.00024081,0.00024164,60236.80000000,1616068799999,14.62862200,1358,23466.70000000,5.71032386,0
2021-03-18 12:00:00,0.00024157,0.00024342,0.00023656,0.00023841,101691.10000000,1616083199999,24.54937910,2141,60154.10000000,14.52072356,0
2021-03-18 16:00:00,0.00023823,0.00025086,0.00023669,0.00024958,108428.40000000,1616097599999,26.65178987,3534,49902.90000000,12.25907994,0
2021-03-18 20:00:00,0.00025010,0.00025114,0.00024374,0.00024692,47820.60000000,1616111999999,11.84161088,1458,18430.50000000,4.56786123,0
2021-03-19 00:00:00,0.00024689,0.00024944,0.00024338,0.00024365,45031.10000000,1616126399999,11.06623731,1216,16705.70000000,4.11509336,0
2021-03-19 04:00:00,0.00024417,0.00024512,0.00024009,0.00024207,120721.20000000,1616140799999,29.24788158,2110,53478.60000000,12.98544989,0
2021-03-19 08:00:00,0.00024204,0.00024328,0.00023901,0.00024121,77996.50000000,1616155199999,18.79981905,1625,34196.30000000,8.25493858,0
2021-03-19 12:00:00,0.00024103,0.00024550,0.00023956,0.00024340,66357.20000000,1616169599999,16.12192826,1655,40121.50000000,9.74279961,0
2021-03-19 16:00:00,0.00024385,0.00024575,0.00024260,0.00024331,44960.40000000,1616183999999,10.97464992,1184,18898.20000000,4.61776809,0
2021-03-19 20:00:00,0.00024340,0.00024600,0.00024163,0.00024352,46798.90000000,1616198399999,11.38119490,1524,23603.40000000,5.73976699,0
2021-03-20 00:00:00,0.00024398,0.00024591,0.00024160,0.00024533,40018.20000000,1616212799999,9.74452108,1103,15090.00000000,3.67589011,0
2021-03-20 04:00:00,0.00024545,0.00024987,0.00024465,0.00024846,51756.30000000,1616227199999,12.80875820,1393,28059.10000000,6.95061555,0
2021-03-20 08:00:00,0.00024879,0.00025026,0.00024570,0.00025000,84036.80000000,1616241599999,20.87702678,2341,41372.50000000,10.28179038,0
2021-03-20 12:00:00,0.00025000,0.00025245,0.00024601,0.00024795,132591.60000000,1616255999999,33.12035204,4534,64778.70000000,16.19747722,0
2021-03-20 16:00:00,0.00024854,0.00024864,0.00024551,0.00024724,52102.70000000,1616270399999,12.85988229,1433,26571.90000000,6.55711461,0
2021-03-20 20:00:00,0.00024723,0.00024861,0.00024384,0.00024384,46308.10000000,1616284799999,11.43330122,1413,21872.50000000,5.40882320,0
2021-03-21 00:00:00,0.00024384,0.00024405,0.00024160,0.00024372,66904.40000000,1616299199999,16.25389789,1736,37078.60000000,9.01041097,0
2021-03-21 04:00:00,0.00024372,0.00024523,0.00024285,0.00024465,35360.00000000,1616313599999,8.63269072,1165,18210.90000000,4.44782328,0
2021-03-21 08:00:00,0.00024465,0.00024987,0.00024330,0.00024386,48277.60000000,1616327999999,11.84800932,1746,20806.30000000,5.11629413,0
2021-03-21 12:00:00,0.00024415,0.00024607,0.00024237,0.00024371,51275.50000000,1616342399999,12.50636307,1847,22728.40000000,5.54814369,0
2021-03-21 16:00:00,0.00024367,0.00024895,0.00024303,0.00024669,71102.90000000,1616356799999,17.46928378,1589,38837.70000000,9.54638295,0
2021-03-21 20:00:00,0.00024661,0.00025043,0.00024348,0.00024981,93081.80000000,1616371199999,23.00416761,2068,43794.10000000,10.82340868,0
2021-03-22 00:00:00,0.00025000,0.00026512,0.00024902,0.00026340,461527.80000000,1616385599999,119.89633304,8642,167476.50000000,43.52401269,0
2021-03-22 04:00:00,0.00026345,0.00028266,0.00026188,0.00028090,719582.10000000,1616399999999,198.41753142,12983,351286.10000000,96.73775279,0
2021-03-22 08:00:00,0.00028125,0.00028606,0.00027742,0.00028372,333435.20000000,1616414399999,93.57443709,7516,133230.30000000,37.41949530,0
2021-03-22 12:00:00,0.00028411,0.00028939,0.00027500,0.00027736,336201.00000000,1616428799999,94.49127157,7862,120183.70000000,33.80130097,0
2021-03-22 16:00:00,0.00027749,0.00027856,0.00027276,0.00027834,181139.50000000,1616443199999,49.89687918,3944,77249.00000000,21.29520874,0
2021-03-22 20:00:00,0.00027832,0.00028099,0.00027243,0.00027311,154890.30000000,1616457599999,42.79214703,4202,69336.00000000,19.17377689,0
2021-03-23 00:00:00,0.00027399,0.00027734,0.00027059,0.00027622,167311.50000000,1616471999999,45.99138495,3581,90564.00000000,24.89912118,0
2021-03-23 04:00:00,0.00027615,0.00027622,0.00026366,0.00026642,169125.00000000,1616486399999,45.46754629,4010,42576.70000000,11.43835500,0
2021-03-23 08:00:00,0.00026643,0.00026729,0.00026380,0.00026542,88377.90000000,1616500799999,23.45730827,2755,50516.20000000,13.41149339,0
2021-03-23 12:00:00,0.00026517,0.00026839,0.00026343,0.00026656,97128.90000000,1616515199999,25.81341090,2038,39624.00000000,10.53542271,0
2021-03-23 16:00:00,0.00026618,0.00026629,0.00025961,0.00026063,92191.40000000,1616529599999,24.15189106,2394,46852.90000000,12.28443969,0
2021-03-23 20:00:00,0.00026091,0.00026252,0.00025900,0.00026050,52706.00000000,1616543999999,13.74206983,1611,30126.60000000,7.86006707,0
2021-03-24 00:00:00,0.00026092,0.00026392,0.00025422,0.00026342,88265.30000000,1616558399999,22.94805500,2477,39774.40000000,10.35929109,0
2021-03-24 04:00:00,0.00026374,0.00026685,0.00026129,0.00026411,54518.00000000,1616572799999,14.41709321,2149,23721.50000000,6.27219379,0
2021-03-24 08:00:00,0.00026433,0.00026433,0.00025868,0.00026006,53503.10000000,1616587199999,14.00440639,1904,32050.30000000,8.39712469,0
2021-03-24 12:00:00,0.00026000,0.00026477,0.00025631,0.00026353,114584.70000000,1616601599999,29.89279158,2602,64353.50000000,16.79824046,0
2021-03-24 16:00:00,0.00026376,0.00027347,0.00026302,0.00026758,317304.70000000,1616615999999,85.61051033,7946,125808.30000000,33.95230045,0
2021-03-24 20:00:00,0.00026777,0.00026944,0.00025885,0.00025993,169588.20000000,1616630399999,44.88376826,4428,77525.70000000,20.55868193,0
2021-03-25 00:00:00,0.00025965,0.00025972,0.00024883,0.00025561,178513.60000000,1616644799999,45.67710090,4561,81497.70000000,20.88395095,0
2021-03-25 04:00:00,0.00025607,0.00025895,0.00025333,0.00025457,75203.80000000,1616659199999,19.25936126,2389,32479.20000000,8.30980994,0
2021-03-25 08:00:00,0.00025474,0.00025652,0.00024882,0.00025149,196627.10000000,1616673599999,49.59875601,2996,83810.10000000,21.17787945,0
2021-03-25 12:00:00,0.00025146,0.00025254,0.00024666,0.00025095,207432.30000000,1616687999999,51.82340682,4217,126310.40000000,31.56889279,0
2021-03-25 16:00:00,0.00025085,0.00025280,0.00024860,0.00024906,83927.50000000,1616702399999,21.01462004,2165,38479.30000000,9.63601915,0
2021-03-25 20:00:00,0.00024894,0.00025309,0.00024699,0.00025299,73997.20000000,1616716799999,18.48855041,1655,29323.60000000,7.33726144,0
2021-03-26 00:00:00,0.00025299,0.00025524,0.00023757,0.00024208,185602.10000000,1616731199999,45.47640708,5772,80599.10000000,19.75047469,0
2021-03-26 04:00:00,0.00024206,0.00026383,0.00024119,0.00026146,167563.60000000,1616745599999,42.96175411,5218,95666.50000000,24.49314090,0
2021-03-26 08:00:00,0.00026163,0.00026818,0.00023606,0.00026528,202130.20000000,1616759999999,53.05265039,6223,99077.70000000,26.13502493,0
2021-03-26 12:00:00,0.00026504,0.00026662,0.00025122,0.00026148,239124.40000000,1616774399999,62.01635618,6561,107235.20000000,27.86162748,0
2021-03-26 16:00:00,0.00026180,0.00026849,0.00026057,0.00026550,128847.30000000,1616788799999,34.14113642,3346,60613.90000000,16.06612702,0
2021-03-26 20:00:00,0.00026562,0.00026975,0.00026354,0.00026831,103188.80000000,1616803199999,27.48775746,2159,58194.80000000,15.50578470,0
2021-03-27 00:00:00,0.00026812,0.00027414,0.00026571,0.00027175,150037.30000000,1616817599999,40.80503385,3585,69855.00000000,19.00924710,0
2021-03-27 04:00:00,0.00027179,0.00029230,0.00026870,0.00029160,274458.80000000,1616831999999,77.66761834,7945,151333.50000000,42.74582803,0
2021-03-27 08:00:00,0.00029156,0.00029565,0.00028366,0.00028697,207595.30000000,1616846399999,60.20348284,5130,96753.30000000,28.08853930,0
2021-03-27 12:00:00,0.00028700,0.00029330,0.00028200,0.00029122,158073.30000000,1616860799999,45.30950006,3764,66210.10000000,18.99657089,0
2021-03-27 16:00:00,0.00029117,0.00029201,0.00027983,0.00028469,429272.40000000,1616875199999,122.80620682,7267,194155.10000000,55.57284596,0
2021-03-27 20:00:00,0.00028501,0.00029975,0.00028244,0.00029483,265394.90000000,1616889599999,77.54079431,5776,143256.80000000,41.72011343,0
2021-03-28 00:00:00,0.00029484,0.00031782,0.00029190,0.00030760,336595.60000000,1616903999999,102.50272052,8796,199467.70000000,60.79040536,0
2021-03-28 04:00:00,0.00030759,0.00031252,0.00030244,0.00031149,217309.40000000,1616918399999,66.61239447,5189,102482.10000000,31.43702694,0
2021-03-28 08:00:00,0.00031147,0.00032797,0.00030795,0.00032797,324502.80000000,1616932799999,103.22358127,8917,161785.50000000,51.53166144,0
2021-03-28 12:00:00,0.00032798,0.00034822,0.00032588,0.00033577,543276.60000000,1616947199999,182.71739896,13751,286677.10000000,96.67611314,0
2021-03-28 16:00:00,0.00033575,0.00034638,0.00032329,0.00033666,790855.60000000,1616961599999,265.05897062,15213,360905.20000000,121.17000860,0
2021-03-28 20:00:00,0.00033608,0.00034692,0.00032106,0.00032406,328478.00000000,1616975999999,109.51488734,8734,174687.20000000,58.21785034,0
2021-03-29 00:00:00,0.00032405,0.00034048,0.00032263,0.00033339,191176.10000000,1616990399999,63.54356301,6283,117288.70000000,39.01666167,0
2021-03-29 04:00:00,0.00033317,0.00033509,0.00031501,0.00032381,222185.20000000,1617004799999,72.00617670,6373,117518.80000000,38.05100223,0
2021-03-29 08:00:00,0.00032396,0.00032549,0.00031288,0.00031798,245299.50000000,1617019199999,77.94845016,7707,151817.30000000,48.28325905,0
2021-03-29 12:00:00,0.00031776,0.00032234,0.00031306,0.00031468,206900.10000000,1617033599999,65.75328726,6451,111248.60000000,35.36984128,0
2021-03-29 16:00:00,0.00031442,0.00032880,0.00031421,0.00032673,212040.00000000,1617047999999,68.49112240,6798,87942.10000000,28.36115240,0
2021-03-29 20:00:00,0.00032663,0.00032994,0.00032172,0.00032844,112970.60000000,1617062399999,36.74186060,3697,54376.10000000,17.69721841,0
2021-03-30 00:00:00,0.00032837,0.00034989,0.00032796,0.00034963,300290.40000000,1617076799999,102.33889310,7846,121603.70000000,41.44400769,0
2021-03-30 04:00:00,0.00034978,0.00036104,0.00034358,0.00035042,264937.00000000,1617091199999,93.70764508,7892,126067.10000000,44.62835307,0
2021-03-30 08:00:00,0.00035042,0.00035191,0.00034122,0.00034582,204555.40000000,1617105599999,70.76570608,5501,87638.20000000,30.31545604,0
2021-03-30 12:00:00,0.00034580,0.00034627,0.00033100,0.00033167,111789.60000000,1617119999999,37.92490223,4735,43703.30000000,14.83376457,0
2021-03-30 16:00:00,0.00033189,0.00033501,0.00032492,0.00032642,136990.50000000,1617134399999,45.30664382,4225,53139.80000000,17.59264374,0
2021-03-30 20:00:00,0.00032676,0.00033000,0.00032350,0.00032460,95680.20000000,1617148799999,31.33248576,2980,41352.60000000,13.55672280,0
2021-03-31 00:00:00,0.00032464,0.00032591,0.00031162,0.00031991,220553.40000000,1617163199999,70.35721916,5728,118845.20000000,37.94080102,0
2021-03-31 04:00:00,0.00031996,0.00032867,0.00031200,0.00031955,165004.90000000,1617177599999,52.72691885,4466,85857.50000000,27.50201916,0
2021-03-31 08:00:00,0.00031954,0.00033574,0.00031558,0.00033526,204292.20000000,1617191999999,66.70349348,5276,101611.00000000,33.09104326,0
2021-03-31 12:00:00,0.00033512,0.00033857,0.00032691,0.00032708,223934.90000000,1617206399999,74.43234076,5214,106441.40000000,35.38880462,0
2021-03-31 16:00:00,0.00032708,0.00033423,0.00032186,0.00033301,247376.40000000,1617220799999,80.90417628,6570,136886.40000000,44.78949481,0
2021-03-31 20:00:00,0.00033292,0.00033503,0.00032870,0.00033011,131964.80000000,1617235199999,43.79862506,3324,59323.50000000,19.68739223,0
2021-04-01 00:00:00,0.00033019,0.00033500,0.00032500,0.00033398,139469.20000000,1617249599999,45.98552097,3140,81626.70000000,26.93860448,0
2021-04-01 04:00:00,0.00033427,0.00034567,0.00033306,0.00033998,227712.10000000,1617263999999,77.63590416,7301,87686.30000000,29.89023227,0
2021-04-01 08:00:00,0.00033997,0.00034320,0.00032769,0.00032931,210268.80000000,1617278399999,70.13108066,5269,122967.20000000,40.97924204,0
2021-04-01 12:00:00,0.00032890,0.00033013,0.00032384,0.00032948,138252.90000000,1617292799999,45.21411300,3340,73996.80000000,24.22605642,0
2021-04-01 16:00:00,0.00032942,0.00033001,0.00032143,0.00032507,164911.70000000,1617307199999,53.57375017,3766,86063.90000000,27.97197792,0
2021-04-01 20:00:00,0.00032507,0.00032689,0.00032262,0.00032417,72282.40000000,1617321599999,23.47829765,1625,38513.50000000,12.51491684,0
2021-04-02 00:00:00,0.00032446,0.00032523,0.00030936,0.00031274,182041.90000000,1617335999999,57.57066845,5132,107793.10000000,34.13480317,0
2021-04-02 04:00:00,0.00031293,0.00032052,0.00031159,0.00031967,86970.80000000,1617350399999,27.51130459,2434,47119.30000000,14.91075318,0
2021-04-02 08:00:00,0.00031984,0.00032178,0.00031842,0.00032076,107467.60000000,1617364799999,34.41048292,2222,57340.20000000,18.36704114,0
2021-04-02 12:00:00,0.00032051,0.00033096,0.00032011,0.00032757,139277.50000000,1617379199999,45.41965143,4238,61542.50000000,20.05554844,0
2021-04-02 16:00:00,0.00032794,0.00033339,0.00032424,0.00032746,106854.00000000,1617393599999,35.10025495,3475,44560.70000000,14.65664896,0
2021-04-02 20:00:00,0.00032780,0.00033566,0.00032772,0.00033510,71108.80000000,1617407999999,23.54334043,2617,36004.70000000,11.92432008,0
2021-04-03 00:00:00,0.00033511,0.00035784,0.00033416,0.00035529,157879.60000000,1617422399999,54.62004306,5694,79975.30000000,27.64582547,0
2021-04-03 04:00:00,0.00035563,0.00036355,0.00035061,0.00035694,284518.30000000,1617436799999,101.59720265,6930,119693.40000000,42.85065511,0
2021-04-03 08:00:00,0.00035704,0.00038370,0.00035531,0.00037930,384920.10000000,1617451199999,143.00277298,11400,222996.30000000,83.07733169,0
2021-04-03 12:00:00,0.00037900,0.00038422,0.00035733,0.00035745,328224.90000000,1617465599999,122.30400376,8378,143874.10000000,53.95058393,0
2021-04-03 16:00:00,0.00035745,0.00038500,0.00035304,0.00037809,367967.00000000,1617479999999,135.15512583,12272,202491.20000000,74.34635322,0
2021-04-03 20:00:00,0.00037839,0.00041308,0.00037038,0.00039411,538739.70000000,1617494399999,213.60689561,19035,268132.80000000,106.18865012,0
2021-04-04 00:00:00,0.00039386,0.00041482,0.00038940,0.00039590,302835.70000000,1617508799999,122.04641198,11439,172086.70000000,69.39202809,0
2021-04-04 04:00:00,0.00039563,0.00042800,0.00039536,0.00041265,479186.50000000,1617523199999,197.76697184,15345,230839.30000000,95.47876525,0
2021-04-04 08:00:00,0.00041265,0.00042600,0.00041041,0.00041359,208567.50000000,1617537599999,86.82598457,7240,92749.60000000,38.68921510,0
2021-04-04 12:00:00,0.00041366,0.00043073,0.00040790,0.00042734,423998.10000000,1617551999999,178.96809111,11574,210795.10000000,88.94486872,0
2021-04-04 16:00:00,0.00042738,0.00044000,0.00041078,0.00041627,361040.40000000,1617566399999,154.38623060,10470,179046.30000000,76.52182448,0
2021-04-04 20:00:00,0.00041616,0.00041653,0.00040162,0.00040857,152874.40000000,1617580799999,62.65562664,4577,67580.50000000,27.68488577,0
2021-04-05 00:00:00,0.00040856,0.00042686,0.00040141,0.00042303,300942.80000000,1617595199999,124.05467984,7837,134863.80000000,55.44415962,0
2021-04-05 04:00:00,0.00042303,0.00042975,0.00040057,0.00040511,178396.50000000,1617609599999,73.23840531,5975,82779.20000000,33.89616160,0
2021-04-05 08:00:00,0.00040561,0.00042121,0.00040350,0.00041300,133052.80000000,1617623999999,54.89769594,4228,59121.60000000,24.41656237,0
2021-04-05 12:00:00,0.00041296,0.00041799,0.00040240,0.00040797,208726.80000000,1617638399999,85.42744616,6827,105793.60000000,43.35667411,0
2021-04-05 16:00:00,0.00040855,0.00041328,0.00039784,0.00039886,183786.70000000,1617652799999,74.42555028,4989,91008.90000000,36.89947731,0
2021-04-05 20:00:00,0.00039929,0.00040404,0.00038745,0.00038917,170704.20000000,1617667199999,67.36053472,4374,81000.20000000,31.96558457,0
2021-04-06 00:00:00,0.00038878,0.00039000,0.00037900,0.00038804,141711.80000000,1617681599999,54.46357917,5460,68749.30000000,26.44431239,0
2021-04-06 04:00:00,0.00038801,0.00039663,0.00038396,0.00039254,127576.90000000,1617695999999,49.80422570,4563,61964.20000000,24.24411998,0
2021-04-06 08:00:00,0.00039320,0.00040534,0.00038026,0.00038918,234302.30000000,1617710399999,91.64213435,8215,115461.70000000,45.16226150,0
2021-04-06 12:00:00,0.00038965,0.00040106,0.00037911,0.00039399,271834.70000000,1617724799999,106.07887368,8994,128176.10000000,50.00942722,0
2021-04-06 16:00:00,0.00039350,0.00042349,0.00039310,0.00041569,316459.30000000,1617739199999,130.12356259,8392,147456.80000000,60.67807736,0
2021-04-06 20:00:00,0.00041605,0.00043711,0.00041320,0.00043259,382516.20000000,1617753599999,162.52294656,10362,162434.50000000,69.22171733,0
2021-04-07 00:00:00,0.00043302,0.00044617,0.00041215,0.00043461,298230.20000000,1617767999999,128.16113071,10168,152667.90000000,65.54860377,0
2021-04-07 04:00:00,0.00043482,0.00045378,0.00043076,0.00043783,225696.50000000,1617782399999,99.67817156,9185,125840.80000000,55.62335047,0
2021-04-07 08:00:00,0.00043724,0.00044244,0.00041079,0.00042586,350576.70000000,1617796799999,150.92464315,14245,152711.50000000,65.77640668,0
2021-04-07 12:00:00,0.00042611,0.00048544,0.00041675,0.00047188,741015.20000000,1617811199999,342.52886841,24038,353940.70000000,164.56385634,0
2021-04-07 16:00:00,0.00047182,0.00048500,0.00045549,0.00047820,398447.10000000,1617825599999,187.26943441,14137,234534.00000000,110.24969694,0
2021-04-07 20:00:00,0.00047867,0.00048617,0.00046766,0.00047293,170625.00000000,1617839999999,81.38745863,7361,80956.80000000,38.66508003,0
2021-04-08 00:00:00,0.00047449,0.00048811,0.00045757,0.00046000,157384.10000000,1617854399999,74.65875073,7609,68758.20000000,32.74391457,0
2021-04-08 04:00:00,0.00046029,0.00047721,0.00045949,0.00047462,87230.00000000,1617868799999,41.04669872,5351,43196.20000000,20.32383201,0
2021-04-08 08:00:00,0.00047420,0.00049116,0.00046869,0.00046990,272553.50000000,1617883199999,131.45248485,10442,155918.00000000,75.32316889,0
2021-04-08 12:00:00,0.00046950,0.00047450,0.00044025,0.00045284,347402.10000000,1617897599999,158.90375932,12609,183065.50000000,84.05251040,0
2021-04-08 16:00:00,0.00045281,0.00046665,0.00045026,0.00045553,235257.00000000,1617911999999,107.52832258,6419,118513.30000000,54.19781302,0
2021-04-08 20:00:00,0.00045553,0.00046708,0.00045125,0.00046423,74427.60000000,1617926399999,34.22869017,3588,41079.40000000,18.89399164,0
2021-04-09 00:00:00,0.00046363,0.00048100,0.00045984,0.00047657,133931.50000000,1617940799999,63.02723772,5735,67396.80000000,31.73057343,0
2021-04-09 04:00:00,0.00047643,0.00048726,0.00047367,0.00048510,130489.60000000,1617955199999,62.81592115,5236,69820.70000000,33.63338820,0
2021-04-09 08:00:00,0.00048506,0.00049676,0.00048045,0.00048985,164036.90000000,1617969599999,80.05629113,7312,82536.70000000,40.31153219,0
